,timestamp,open,high,low,close,volume,price,balance,position,position_value,total_balance,signal,position_change,market_type,leverage
1139,2024-02-17T12:00:00,51690.47,51735.68,51558.32,51711.1,657.97943,51711.1,9652.656222258342,0.0,0.0,9652.656222258342,-1.0,0.0,futures,3
1140,2024-02-17T13:00:00,51711.1,51713.38,51088.1,51188.81,2893.39881,51188.81,9652.656222258342,0.0,0.0,9652.656222258342,-1.0,0.0,futures,3
1141,2024-02-17T14:00:00,51188.8,51329.61,50625.0,50841.09,3930.77253,50841.09,9652.656222258342,0.0,0.0,9652.656222258342,-1.0,0.0,futures,3
1142,2024-02-17T15:00:00,50841.09,51174.04,50642.85,50984.56,2182.56166,50984.56,9652.656222258342,0.0,0.0,9652.656222258342,-1.0,0.0,futures,3
1143,2024-02-17T16:00:00,50984.56,51027.15,50741.1,50951.25,1351.10919,50951.25,9652.656222258342,0.0,0.0,9652.656222258342,-1.0,0.0,futures,3
1144,2024-02-17T17:00:00,50951.26,51272.72,50944.67,51215.58,1415.0348,51215.58,9652.656222258342,0.0,0.0,9652.656222258342,-1.0,0.0,futures,3
1145,2024-02-17T18:00:00,51215.58,51291.78,51146.0,51263.95,818.98898,51263.95,9652.656222258342,0.0,0.0,9652.656222258342,-1.0,0.0,futures,3
1146,2024-02-17T19:00:00,51263.96,51444.0,51232.79,51394.43,802.19727,51394.43,9652.656222258342,0.0,0.0,9652.656222258342,-1.0,0.0,futures,3
1147,2024-02-17T20:00:00,51394.44,51561.01,51303.0,51514.0,729.10855,51514.0,9652.656222258342,0.0,0.0,9652.656222258342,-1.0,0.0,futures,3
1148,2024-02-17T21:00:00,51514.01,52030.18,51444.42,51803.8,1915.04775,51803.8,9652.656222258342,0.0,0.0,9652.656222258342,-1.0,0.0,futures,3
1149,2024-02-17T22:00:00,51803.8,51864.67,51590.0,51710.51,1048.33394,51710.51,9652.656222258342,0.0,0.0,9652.656222258342,-1.0,0.0,futures,3
1150,2024-02-17T23:00:00,51710.5,51739.13,51592.05,51642.64,555.79636,51642.64,9652.656222258342,0.0,0.0,9652.656222258342,-1.0,0.0,futures,3
1151,2024-02-18T00:00:00,51642.64,51764.32,51544.09,51676.95,743.93552,51676.95,9652.656222258342,0.0,0.0,9652.656222258342,-1.0,0.0,futures,3
1152,2024-02-18T01:00:00,51676.94,51798.99,51482.12,51530.83,884.45683,51530.83,9652.656222258342,0.0,0.0,9652.656222258342,-1.0,0.0,futures,3
1153,2024-02-18T02:00:00,51530.83,51554.39,51163.28,51277.99,1153.39167,51277.99,9652.656222258342,0.0,0.0,9652.656222258342,-1.0,0.0,futures,3
1154,2024-02-18T03:00:00,51277.99,51480.0,51256.93,51479.99,560.4231,51479.99,9652.656222258342,0.0,0.0,9652.656222258342,-1.0,0.0,futures,3
1155,2024-02-18T04:00:00,51479.99,51640.0,51477.4,51564.12,688.11702,51564.12,9652.656222258342,0.0,0.0,9652.656222258342,-1.0,0.0,futures,3
1156,2024-02-18T05:00:00,51564.12,51688.87,51541.24,51656.87,566.23677,51656.87,9652.656222258342,0.0,0.0,9652.656222258342,-1.0,0.0,futures,3
1157,2024-02-18T06:00:00,51656.88,51700.01,51405.52,51509.58,606.44072,51509.58,9652.656222258342,0.0,0.0,9652.656222258342,-1.0,0.0,futures,3
1158,2024-02-18T07:00:00,51509.57,51750.6,51446.1,51671.1,808.1139,51671.1,9652.656222258342,0.0,0.0,9652.656222258342,-1.0,0.0,futures,3
1159,2024-02-18T08:00:00,51671.1,51795.04,51644.0,51790.01,691.3785,51790.01,0.0,0.18582151757822726,9623.698253591567,9623.698253591567,1.0,2.0,futures,3
1160,2024-02-18T09:00:00,51790.0,52000.0,51790.0,51976.81,1158.1923,51976.81,0.0,0.18582151757822726,9658.409713075178,9658.409713075178,1.0,0.0,futures,3
1161,2024-02-18T10:00:00,51976.8,52069.0,51784.5,51830.83,899.70919,51830.83,0.0,0.18582151757822726,9631.283487939108,9631.283487939108,1.0,0.0,futures,3
1162,2024-02-18T11:00:00,51830.83,51836.68,51661.1,51832.01,695.81908,51832.01,0.0,0.18582151757822726,9631.502757329852,9631.502757329852,1.0,0.0,futures,3
1163,2024-02-18T12:00:00,51832.01,51865.2,51535.01,51554.06,1087.0307,51554.06,0.0,0.18582151757822726,9579.853666518982,9579.853666518982,1.0,0.0,futures,3
1164,2024-02-18T13:00:00,51554.06,51694.85,51541.1,51628.44,676.3383,51628.44,0.0,0.18582151757822726,9593.675070996453,9593.675070996453,1.0,0.0,futures,3
1165,2024-02-18T14:00:00,51628.44,51948.57,51628.43,51882.0,974.46199,51882.0,0.0,0.18582151757822726,9640.791974993586,9640.791974993586,1.0,0.0,futures,3
1166,2024-02-18T15:00:00,51882.0,51888.88,51727.16,51773.99,786.0794,51773.99,0.0,0.18582151757822726,9620.721392879963,9620.721392879963,1.0,0.0,futures,3
1167,2024-02-18T16:00:00,51774.0,51879.76,51649.19,51835.57,882.35461,51835.57,0.0,0.18582151757822726,9632.16428193243,9632.16428193243,1.0,0.0,futures,3
1168,2024-02-18T17:00:00,51835.57,51980.73,51786.81,51837.94,884.84524,51837.94,0.0,0.18582151757822726,9632.60467892909,9632.60467892909,1.0,0.0,futures,3
1169,2024-02-18T18:00:00,51837.93,51837.94,51647.25,51793.95,857.61582,51793.95,0.0,0.18582151757822726,9624.430390370824,9624.430390370824,1.0,0.0,futures,3
1170,2024-02-18T19:00:00,51793.96,51872.85,51691.61,51758.12,715.75078,51758.12,0.0,0.18582151757822726,9617.772405395997,9617.772405395997,1.0,0.0,futures,3
1171,2024-02-18T20:00:00,51758.13,51783.72,51587.4,51776.0,680.31258,51776.0,0.0,0.18582151757822726,9621.094894130294,9621.094894130294,1.0,0.0,futures,3
1172,2024-02-18T21:00:00,51776.01,51922.57,51754.94,51861.1,483.18353,51861.1,0.0,0.18582151757822726,9636.908305276202,9636.908305276202,1.0,0.0,futures,3
1173,2024-02-18T22:00:00,51861.1,52377.0,51824.12,52239.8,2449.14088,52239.8,0.0,0.18582151757822726,9707.278913983077,9707.278913983077,1.0,0.0,futures,3
1174,2024-02-18T23:00:00,52239.79,52350.0,51975.05,52137.67,2058.7752,52137.67,0.0,0.18582151757822726,9688.300962392812,9688.300962392812,1.0,0.0,futures,3
1175,2024-02-19T00:00:00,52137.68,52428.78,52101.87,52183.72,1646.47146,52183.72,0.0,0.18582151757822726,9696.85804327729,9696.85804327729,1.0,0.0,futures,3
1176,2024-02-19T01:00:00,52183.72,52187.62,51904.83,52092.06,1361.67412,52092.06,0.0,0.18582151757822726,9679.82564297607,9679.82564297607,1.0,0.0,futures,3
1177,2024-02-19T02:00:00,52092.06,52210.48,52092.06,52148.6,851.79074,52148.6,0.0,0.18582151757822726,9690.331991579942,9690.331991579942,1.0,0.0,futures,3
1178,2024-02-19T03:00:00,52148.6,52167.35,51977.12,52063.81,752.37547,52063.81,0.0,0.18582151757822726,9674.576185104484,9674.576185104484,1.0,0.0,futures,3
1179,2024-02-19T04:00:00,52063.8,52221.1,52020.61,52097.39,952.14245,52097.39,0.0,0.18582151757822726,9680.816071664762,9680.816071664762,1.0,0.0,futures,3
1180,2024-02-19T05:00:00,52097.38,52156.0,51989.21,52130.42,725.01109,52130.42,0.0,0.18582151757822726,9686.95375639037,9686.95375639037,1.0,0.0,futures,3
1181,2024-02-19T06:00:00,52130.43,52471.79,52130.42,52387.53,1697.7512,52387.53,0.0,0.18582151757822726,9734.730326774908,9734.730326774908,1.0,0.0,futures,3
1182,2024-02-19T07:00:00,52387.53,52488.77,52297.4,52394.04,1059.83048,52394.04,0.0,0.18582151757822726,9735.940024854342,9735.940024854342,1.0,0.0,futures,3
1183,2024-02-19T08:00:00,52394.04,52410.73,52063.52,52098.5,1163.91356,52098.5,0.0,0.18582151757822726,9681.022333549274,9681.022333549274,1.0,0.0,futures,3
1184,2024-02-19T09:00:00,52098.5,52365.26,52098.49,52262.99,1214.97997,52262.99,0.0,0.18582151757822726,9711.588114975715,9711.588114975715,1.0,0.0,futures,3
1185,2024-02-19T10:00:00,52262.98,52450.0,52163.14,52350.01,1368.4987,52350.01,0.0,0.18582151757822726,9727.758303435374,9727.758303435374,1.0,0.0,futures,3
1186,2024-02-19T11:00:00,52350.01,52423.77,52284.92,52336.22,922.83197,52336.22,0.0,0.18582151757822726,9725.19582470797,9725.19582470797,1.0,0.0,futures,3
1187,2024-02-19T12:00:00,52336.22,52454.11,52232.0,52271.09,1276.18628,52271.09,0.0,0.18582151757822726,9713.093269268098,9713.093269268098,1.0,0.0,futures,3
1188,2024-02-19T13:00:00,52271.09,52372.55,52117.4,52150.17,1536.68715,52150.17,0.0,0.18582151757822726,9690.62373136254,9690.62373136254,1.0,0.0,futures,3
1189,2024-02-19T14:00:00,52150.18,52202.68,52027.0,52100.0,1509.43734,52100.0,0.0,0.18582151757822726,9681.30106582564,9681.30106582564,1.0,0.0,futures,3
1190,2024-02-19T15:00:00,52100.0,52346.05,52028.93,52127.99,1349.87979,52127.99,0.0,0.18582151757822726,9686.502210102655,9686.502210102655,1.0,0.0,futures,3
1191,2024-02-19T16:00:00,52127.99,52230.0,51677.0,51775.76,2178.19956,51775.76,0.0,0.18582151757822726,9621.050296966076,9621.050296966076,1.0,0.0,futures,3
1192,2024-02-19T17:00:00,51775.76,52210.0,51688.69,52151.73,1971.50334,52151.73,0.0,0.18582151757822726,9690.913612929962,9690.913612929962,1.0,0.0,futures,3
1193,2024-02-19T18:00:00,52151.72,52200.0,51913.07,51926.61,1131.63654,51926.61,0.0,0.18582151757822726,9649.081472892753,9649.081472892753,1.0,0.0,futures,3
1194,2024-02-19T19:00:00,51926.62,51933.79,51781.04,51820.61,1085.7192,51820.61,9619.75500763743,0.0,0.0,9619.75500763743,-1.0,-2.0,futures,3
1195,2024-02-19T20:00:00,51820.61,51933.2,51761.1,51798.99,834.88916,51798.99,9619.75500763743,0.0,0.0,9619.75500763743,-1.0,0.0,futures,3
1196,2024-02-19T21:00:00,51799.0,51920.73,51705.11,51904.42,995.05661,51904.42,9619.75500763743,0.0,0.0,9619.75500763743,-1.0,0.0,futures,3
1197,2024-02-19T22:00:00,51904.41,52110.0,51868.01,51936.42,943.17631,51936.42,9619.75500763743,0.0,0.0,9619.75500763743,-1.0,0.0,futures,3
1198,2024-02-19T23:00:00,51936.41,52013.11,51711.1,51774.73,1005.35183,51774.73,9619.75500763743,0.0,0.0,9619.75500763743,-1.0,0.0,futures,3
1199,2024-02-20T00:00:00,51774.74,51832.01,51500.0,51641.82,1720.30986,51641.82,9619.75500763743,0.0,0.0,9619.75500763743,-1.0,0.0,futures,3
1200,2024-02-20T01:00:00,51641.83,51709.99,51311.0,51631.15,1907.08974,51631.15,9619.75500763743,0.0,0.0,9619.75500763743,-1.0,0.0,futures,3
1201,2024-02-20T02:00:00,51631.14,51761.1,51550.0,51711.09,923.71736,51711.09,9619.75500763743,0.0,0.0,9619.75500763743,-1.0,0.0,futures,3
1202,2024-02-20T03:00:00,51711.09,51797.0,51574.0,51580.23,712.89149,51580.23,9619.75500763743,0.0,0.0,9619.75500763743,-1.0,0.0,futures,3
1203,2024-02-20T04:00:00,51580.23,51818.0,51510.0,51788.01,928.35852,51788.01,9619.75500763743,0.0,0.0,9619.75500763743,-1.0,0.0,futures,3
1204,2024-02-20T05:00:00,51788.0,51984.03,51754.87,51909.1,921.76247,51909.1,9619.75500763743,0.0,0.0,9619.75500763743,-1.0,0.0,futures,3
1205,2024-02-20T06:00:00,51909.1,52039.91,51899.99,51948.06,772.89817,51948.06,9619.75500763743,0.0,0.0,9619.75500763743,-1.0,0.0,futures,3
1206,2024-02-20T07:00:00,51948.06,51974.58,51801.0,51839.28,1095.95743,51839.28,9619.75500763743,0.0,0.0,9619.75500763743,-1.0,0.0,futures,3
1207,2024-02-20T08:00:00,51839.28,51883.22,51586.22,51776.8,1180.92112,51776.8,9619.75500763743,0.0,0.0,9619.75500763743,-1.0,0.0,futures,3
1208,2024-02-20T09:00:00,51776.8,51825.41,51560.0,51761.33,1812.05961,51761.33,9619.75500763743,0.0,0.0,9619.75500763743,-1.0,0.0,futures,3
1209,2024-02-20T10:00:00,51761.34,52120.0,51761.33,52119.99,1829.16437,52119.99,9619.75500763743,0.0,0.0,9619.75500763743,-1.0,0.0,futures,3
1210,2024-02-20T11:00:00,52120.0,52380.0,52119.99,52286.8,2623.99208,52286.8,0.0,0.18342862333542148,9590.895742614517,9590.895742614517,1.0,2.0,futures,3
1211,2024-02-20T12:00:00,52286.8,52395.0,52125.92,52178.92,1548.12369,52178.92,0.0,0.18342862333542148,9571.107462729091,9571.107462729091,1.0,0.0,futures,3
1212,2024-02-20T13:00:00,52178.93,52985.0,52141.68,52840.13,4731.24347,52840.13,0.0,0.18342862333542148,9692.392302764703,9692.392302764703,1.0,0.0,futures,3
1213,2024-02-20T14:00:00,52840.14,52864.22,51769.23,52048.74,6123.11806,52048.74,0.0,0.18342862333542148,9547.228724543285,9547.228724543285,1.0,0.0,futures,3
1214,2024-02-20T15:00:00,52048.74,52086.56,51340.0,51680.0,4900.14394,51680.0,0.0,0.18342862333542148,9479.591253974582,9479.591253974582,1.0,0.0,futures,3
1215,2024-02-20T16:00:00,51679.99,51798.98,51370.0,51396.33,2355.64595,51396.33,9418.13049833663,0.0,0.0,9418.13049833663,-1.0,-2.0,futures,3
1216,2024-02-20T17:00:00,51396.34,51396.34,50760.37,51324.99,4482.28703,51324.99,9418.13049833663,0.0,0.0,9418.13049833663,-1.0,0.0,futures,3
1217,2024-02-20T18:00:00,51325.0,51544.46,51241.81,51509.89,1566.22934,51509.89,9418.13049833663,0.0,0.0,9418.13049833663,-1.0,0.0,futures,3
1218,2024-02-20T19:00:00,51509.89,52138.31,51431.5,52101.11,2014.47671,52101.11,9418.13049833663,0.0,0.0,9418.13049833663,-1.0,0.0,futures,3
1219,2024-02-20T20:00:00,52101.1,52215.85,51953.46,51990.63,1711.31343,51990.63,9418.13049833663,0.0,0.0,9418.13049833663,-1.0,0.0,futures,3
1220,2024-02-20T21:00:00,51990.62,52171.1,51901.1,52024.0,857.33006,52024.0,9418.13049833663,0.0,0.0,9418.13049833663,-1.0,0.0,futures,3
1221,2024-02-20T22:00:00,52024.01,52304.76,52006.0,52168.65,836.96284,52168.65,0.0,0.1799907819512604,9389.87610684162,9389.87610684162,1.0,2.0,futures,3
1222,2024-02-20T23:00:00,52168.65,52517.3,52162.77,52258.82,2058.47644,52258.82,0.0,0.1799907819512604,9406.105875650166,9406.105875650166,1.0,0.0,futures,3
1223,2024-02-21T00:00:00,52258.82,52366.8,52120.0,52174.2,1154.86381,52174.2,0.0,0.1799907819512604,9390.87505568145,9390.87505568145,1.0,0.0,futures,3
1224,2024-02-21T01:00:00,52174.2,52291.1,52050.01,52102.56,806.67295,52102.56,0.0,0.1799907819512604,9377.980516062462,9377.980516062462,1.0,0.0,futures,3
1225,2024-02-21T02:00:00,52102.55,52160.0,52041.1,52067.99,690.55691,52067.99,0.0,0.1799907819512604,9371.758234730407,9371.758234730407,1.0,0.0,futures,3
1226,2024-02-21T03:00:00,52067.99,52104.03,51988.91,52001.99,717.34587,52001.99,0.0,0.1799907819512604,9359.878843121624,9359.878843121624,1.0,0.0,futures,3
1227,2024-02-21T04:00:00,52002.0,52009.99,51818.01,51949.58,882.83023,51949.58,0.0,0.1799907819512604,9350.445526239559,9350.445526239559,1.0,0.0,futures,3
1228,2024-02-21T05:00:00,51949.57,52113.39,51817.25,51837.95,753.50661,51837.95,0.0,0.1799907819512604,9330.353155250337,9330.353155250337,1.0,0.0,futures,3
1229,2024-02-21T06:00:00,51837.95,51901.85,51672.0,51741.98,968.65139,51741.98,9303.76636046657,0.0,0.0,9303.76636046657,-1.0,-2.0,futures,3
1230,2024-02-21T07:00:00,51741.97,51780.04,51452.45,51568.64,1459.17317,51568.64,9303.76636046657,0.0,0.0,9303.76636046657,-1.0,0.0,futures,3
1231,2024-02-21T08:00:00,51568.64,51787.04,51530.29,51667.84,1354.26908,51667.84,9303.76636046657,0.0,0.0,9303.76636046657,-1.0,0.0,futures,3
1232,2024-02-21T09:00:00,51667.85,51698.0,51000.93,51095.1,2744.41955,51095.1,9303.76636046657,0.0,0.0,9303.76636046657,-1.0,0.0,futures,3
1233,2024-02-21T10:00:00,51095.1,51413.33,50888.0,51271.1,3125.30749,51271.1,9303.76636046657,0.0,0.0,9303.76636046657,-1.0,0.0,futures,3
1234,2024-02-21T11:00:00,51271.1,51369.0,50813.0,50965.53,2156.35214,50965.53,9303.76636046657,0.0,0.0,9303.76636046657,-1.0,0.0,futures,3
1235,2024-02-21T12:00:00,50965.53,51392.14,50625.0,51310.7,3340.80061,51310.7,9303.76636046657,0.0,0.0,9303.76636046657,-1.0,0.0,futures,3
1236,2024-02-21T13:00:00,51310.69,51442.26,50900.0,51181.09,2373.86746,51181.09,9303.76636046657,0.0,0.0,9303.76636046657,-1.0,0.0,futures,3
1237,2024-02-21T14:00:00,51181.1,51208.6,50750.0,50929.99,3120.40522,50929.99,9303.76636046657,0.0,0.0,9303.76636046657,-1.0,0.0,futures,3
1238,2024-02-21T15:00:00,50930.0,51328.33,50841.1,51156.0,2818.50389,51156.0,9303.76636046657,0.0,0.0,9303.76636046657,-1.0,0.0,futures,3
1239,2024-02-21T16:00:00,51156.0,51426.0,51010.0,51346.39,2060.51339,51346.39,9303.76636046657,0.0,0.0,9303.76636046657,-1.0,0.0,futures,3
1240,2024-02-21T17:00:00,51346.39,51427.43,50890.0,50931.35,1933.49418,50931.35,9303.76636046657,0.0,0.0,9303.76636046657,-1.0,0.0,futures,3
1241,2024-02-21T18:00:00,50931.35,51107.21,50810.0,50855.83,1659.40184,50855.83,9303.76636046657,0.0,0.0,9303.76636046657,-1.0,0.0,futures,3
1242,2024-02-21T19:00:00,50855.82,51058.0,50649.28,51058.0,2100.67317,51058.0,9303.76636046657,0.0,0.0,9303.76636046657,-1.0,0.0,futures,3
1243,2024-02-21T20:00:00,51057.99,51129.18,50862.5,50957.94,1927.60322,50957.94,9303.76636046657,0.0,0.0,9303.76636046657,-1.0,0.0,futures,3
1244,2024-02-21T21:00:00,50957.94,51398.0,50945.46,51385.34,1807.67562,51385.34,9303.76636046657,0.0,0.0,9303.76636046657,-1.0,0.0,futures,3
1245,2024-02-21T22:00:00,51385.35,51525.0,51221.37,51511.1,1055.99571,51511.1,9303.76636046657,0.0,0.0,9303.76636046657,-1.0,0.0,futures,3
1246,2024-02-21T23:00:00,51511.11,51950.01,51487.93,51849.39,2066.51698,51849.39,9303.76636046657,0.0,0.0,9303.76636046657,-1.0,0.0,futures,3
1247,2024-02-22T00:00:00,51849.38,51878.18,51500.0,51532.57,1621.87014,51532.57,9303.76636046657,0.0,0.0,9303.76636046657,-1.0,0.0,futures,3
1248,2024-02-22T01:00:00,51532.58,51630.01,51153.69,51238.81,1393.36888,51238.81,9303.76636046657,0.0,0.0,9303.76636046657,-1.0,0.0,futures,3
1249,2024-02-22T02:00:00,51238.82,51490.0,51224.05,51418.36,1000.46115,51418.36,9303.76636046657,0.0,0.0,9303.76636046657,-1.0,0.0,futures,3
1250,2024-02-22T03:00:00,51418.37,51658.54,51372.6,51586.1,669.71706,51586.1,9303.76636046657,0.0,0.0,9303.76636046657,-1.0,0.0,futures,3
1251,2024-02-22T04:00:00,51586.1,51640.01,51352.0,51434.61,800.02942,51434.61,9303.76636046657,0.0,0.0,9303.76636046657,-1.0,0.0,futures,3
1252,2024-02-22T05:00:00,51434.62,51684.51,51421.87,51524.88,967.09202,51524.88,9303.76636046657,0.0,0.0,9303.76636046657,-1.0,0.0,futures,3
1253,2024-02-22T06:00:00,51524.89,51809.62,51524.88,51767.51,1076.48657,51767.51,0.0,0.17918294817319147,9275.855061385171,9275.855061385171,1.0,2.0,futures,3
1254,2024-02-22T07:00:00,51767.5,51910.32,51661.22,51827.63,1582.49944,51827.63,0.0,0.17918294817319147,9286.627540229343,9286.627540229343,1.0,0.0,futures,3
1255,2024-02-22T08:00:00,51827.63,51937.89,51672.42,51888.52,1596.21955,51888.52,0.0,0.17918294817319147,9297.537989943608,9297.537989943608,1.0,0.0,futures,3
1256,2024-02-22T09:00:00,51888.52,52034.12,51700.0,51945.31,1462.55867,51945.31,0.0,0.17918294817319147,9307.713789570364,9307.713789570364,1.0,0.0,futures,3
1257,2024-02-22T10:00:00,51945.31,51945.32,51588.36,51694.07,1152.65535,51694.07,0.0,0.17918294817319147,9262.695865671332,9262.695865671332,1.0,0.0,futures,3
1258,2024-02-22T11:00:00,51694.08,51699.99,51517.63,51622.04,1293.80778,51622.04,0.0,0.17918294817319147,9249.789317914418,9249.789317914418,1.0,0.0,futures,3
1259,2024-02-22T12:00:00,51622.05,51733.05,51424.28,51521.1,1263.21133,51521.1,0.0,0.17918294817319147,9231.702591125815,9231.702591125815,1.0,0.0,futures,3
1260,2024-02-22T13:00:00,51521.11,51543.84,50940.78,51164.02,2903.22242,51164.02,0.0,0.17918294817319147,9167.719943992131,9167.719943992131,1.0,0.0,futures,3
1261,2024-02-22T14:00:00,51164.01,51418.39,51060.0,51374.0,2301.40041,51374.0,9196.139434670089,0.0,0.0,9196.139434670089,-1.0,-2.0,futures,3
1262,2024-02-22T15:00:00,51374.0,51674.17,51286.2,51602.4,2137.27392,51602.4,0.0,0.1776768331776444,9168.551016366078,9168.551016366078,1.0,2.0,futures,3
1263,2024-02-22T16:00:00,51602.41,51750.01,51400.0,51479.09,1578.77911,51479.09,9137.495044380874,0.0,0.0,9137.495044380874,-1.0,-2.0,futures,3
1264,2024-02-22T17:00:00,51479.1,51731.1,51454.01,51697.4,1229.96141,51697.4,0.0,0.17621935647146142,9110.08255924773,9110.08255924773,1.0,2.0,futures,3
1265,2024-02-22T18:00:00,51697.4,51720.87,51501.0,51718.81,1083.34154,51718.81,0.0,0.17621935647146142,9113.855415669783,9113.855415669783,1.0,0.0,futures,3
1266,2024-02-22T19:00:00,51718.82,51718.82,51460.8,51509.99,1412.76654,51509.99,0.0,0.17621935647146142,9077.057289651413,9077.057289651413,1.0,0.0,futures,3
1267,2024-02-22T20:00:00,51509.99,52065.78,51461.1,51995.58,3121.92839,51995.58,0.0,0.17621935647146142,9162.62764696039,9162.62764696039,1.0,0.0,futures,3
1268,2024-02-22T21:00:00,51995.59,52007.65,51545.26,51656.96,1264.97024,51656.96,0.0,0.17621935647146142,9102.956248472023,9102.956248472023,1.0,0.0,futures,3
1269,2024-02-22T22:00:00,51656.96,51717.87,51184.04,51456.01,1357.06045,51456.01,0.0,0.17621935647146142,9067.544968789083,9067.544968789083,1.0,0.0,futures,3
1270,2024-02-22T23:00:00,51456.01,51482.69,51230.0,51288.42,1038.76395,51288.42,9028.974354471193,0.0,0.0,9028.974354471193,-1.0,-2.0,futures,3
1271,2024-02-23T00:00:00,51288.42,51483.09,51263.53,51455.85,835.28774,51455.85,9028.974354471193,0.0,0.0,9028.974354471193,-1.0,0.0,futures,3
1272,2024-02-23T01:00:00,51455.84,51548.54,51310.41,51311.11,744.66619,51311.11,9028.974354471193,0.0,0.0,9028.974354471193,-1.0,0.0,futures,3
1273,2024-02-23T02:00:00,51311.11,51426.0,51035.52,51096.39,1056.04694,51096.39,9028.974354471193,0.0,0.0,9028.974354471193,-1.0,0.0,futures,3
1274,2024-02-23T03:00:00,51096.38,51169.99,50971.11,51100.0,2059.56349,51100.0,9028.974354471193,0.0,0.0,9028.974354471193,-1.0,0.0,futures,3
1275,2024-02-23T04:00:00,51100.0,51321.92,51003.0,51219.59,1017.60517,51219.59,9028.974354471193,0.0,0.0,9028.974354471193,-1.0,0.0,futures,3
1276,2024-02-23T05:00:00,51219.59,51239.43,51116.0,51236.01,760.84053,51236.01,9028.974354471193,0.0,0.0,9028.974354471193,-1.0,0.0,futures,3
1277,2024-02-23T06:00:00,51236.0,51313.99,51211.1,51301.11,606.28765,51301.11,9028.974354471193,0.0,0.0,9028.974354471193,-1.0,0.0,futures,3
1278,2024-02-23T07:00:00,51301.1,51301.11,50889.0,50915.96,1574.15652,50915.96,9028.974354471193,0.0,0.0,9028.974354471193,-1.0,0.0,futures,3
