,timestamp,open,high,low,close,volume,price,balance,position,position_value,total_balance,signal,position_change,market_type,leverage
15908,2024-06-14T17:15:00,65419.89,65556.62,65380.0,65523.19,351.43789,65523.19,0.0,0.016814401012222185,1101.7331922600265,1101.7331922600265,0.0,0.0,futures,3
15909,2024-06-14T17:30:00,65523.2,65753.23,65452.0,65522.34,329.98043,65522.34,0.0,0.016814401012222185,1101.718900019166,1101.718900019166,0.0,0.0,futures,3
15910,2024-06-14T17:45:00,65522.35,65549.99,65328.0,65416.01,300.201,65416.01,0.0,0.016814401012222185,1099.9310247595365,1099.9310247595365,0.0,0.0,futures,3
15911,2024-06-14T18:00:00,65416.01,65437.76,65125.59,65144.01,369.3729,65144.01,0.0,0.016814401012222185,1095.3575076842121,1095.3575076842121,0.0,0.0,futures,3
15912,2024-06-14T18:15:00,65144.01,65298.38,65078.0,65264.17,459.28583,65264.17,0.0,0.016814401012222185,1097.3779261098407,1097.3779261098407,0.0,0.0,futures,3
15913,2024-06-14T18:30:00,65264.17,65465.1,65233.1,65460.73,476.76175,65460.73,0.0,0.016814401012222185,1100.6829647728032,1100.6829647728032,0.0,0.0,futures,3
15914,2024-06-14T18:45:00,65460.72,65537.31,65342.46,65524.86,342.36917,65524.86,0.0,0.016814401012222185,1101.761272309717,1101.761272309717,0.0,0.0,futures,3
15915,2024-06-14T19:00:00,65524.85,65528.0,65340.04,65343.99,275.8564,65343.99,0.0,0.016814401012222185,1098.7200515986362,1098.7200515986362,0.0,0.0,futures,3
15916,2024-06-14T19:15:00,65343.99,65683.48,65299.99,65670.52,244.65271,65670.52,0.0,0.016814401012222185,1104.2104579611573,1104.2104579611573,1.0,1.0,futures,3
15917,2024-06-14T19:30:00,65670.51,65684.0,65432.0,65459.95,221.76219,65459.95,1099.5691796904734,0.0,0.0,1099.5691796904734,0.0,-1.0,futures,3
15918,2024-06-14T19:45:00,65459.94,65560.0,65400.01,65520.02,155.62118,65520.02,1099.5691796904734,0.0,0.0,1099.5691796904734,0.0,0.0,futures,3
15919,2024-06-14T20:00:00,65520.02,65655.33,65480.0,65645.93,231.69413,65645.93,1099.5691796904734,0.0,0.0,1099.5691796904734,0.0,0.0,futures,3
15920,2024-06-14T20:15:00,65645.92,65917.82,65612.23,65904.02,310.1384,65904.02,1099.5691796904734,0.0,0.0,1099.5691796904734,0.0,0.0,futures,3
15921,2024-06-14T20:30:00,65904.02,65970.23,65726.58,65762.47,222.68957,65762.47,1099.5691796904734,0.0,0.0,1099.5691796904734,0.0,0.0,futures,3
15922,2024-06-14T20:45:00,65762.46,65766.41,65684.51,65766.41,136.85306,65766.41,1099.5691796904734,0.0,0.0,1099.5691796904734,0.0,0.0,futures,3
15923,2024-06-14T21:00:00,65766.41,65838.49,65725.77,65730.63,111.95832,65730.63,1099.5691796904734,0.0,0.0,1099.5691796904734,0.0,0.0,futures,3
15924,2024-06-14T21:15:00,65730.63,66116.0,65730.62,66115.99,359.49892,66115.99,1099.5691796904734,0.0,0.0,1099.5691796904734,0.0,0.0,futures,3
15925,2024-06-14T21:30:00,66116.0,66627.52,66024.05,66148.41,924.68926,66148.41,1099.5691796904734,0.0,0.0,1099.5691796904734,0.0,0.0,futures,3
15926,2024-06-14T21:45:00,66148.41,66383.1,66055.47,66196.01,447.00349,66196.01,1099.5691796904734,0.0,0.0,1099.5691796904734,0.0,0.0,futures,3
15927,2024-06-14T22:00:00,66196.01,66252.0,65882.35,66040.0,514.42068,66040.0,1099.5691796904734,0.0,0.0,1099.5691796904734,0.0,0.0,futures,3
15928,2024-06-14T22:15:00,66040.0,66060.0,65961.6,65965.2,138.56549,65965.2,1099.5691796904734,0.0,0.0,1099.5691796904734,0.0,0.0,futures,3
15929,2024-06-14T22:30:00,65965.2,66038.22,65932.01,66027.49,115.6176,66027.49,1099.5691796904734,0.0,0.0,1099.5691796904734,0.0,0.0,futures,3
15930,2024-06-14T22:45:00,66027.49,66059.13,65996.02,66014.01,100.42621,66014.01,1099.5691796904734,0.0,0.0,1099.5691796904734,0.0,0.0,futures,3
15931,2024-06-14T23:00:00,66014.01,66014.01,65916.0,65918.04,103.25984,65918.04,1099.5691796904734,0.0,0.0,1099.5691796904734,0.0,0.0,futures,3
15932,2024-06-14T23:15:00,65918.04,66076.0,65918.03,66004.01,117.52812,66004.01,1099.5691796904734,0.0,0.0,1099.5691796904734,0.0,0.0,futures,3
15933,2024-06-14T23:30:00,66004.01,66063.69,66000.0,66019.99,68.50159,66019.99,1099.5691796904734,0.0,0.0,1099.5691796904734,0.0,0.0,futures,3
15934,2024-06-14T23:45:00,66019.99,66081.39,66008.0,66043.99,59.1916,66043.99,1099.5691796904734,0.0,0.0,1099.5691796904734,0.0,0.0,futures,3
15935,2024-06-15T00:00:00,66043.99,66072.0,65967.5,66049.29,360.80956,66049.29,1099.5691796904734,0.0,0.0,1099.5691796904734,0.0,0.0,futures,3
15936,2024-06-15T00:15:00,66049.29,66166.5,66036.01,66116.58,129.69551,66116.58,1099.5691796904734,0.0,0.0,1099.5691796904734,0.0,0.0,futures,3
15937,2024-06-15T00:30:00,66116.57,66208.54,66076.0,66208.54,131.42576,66208.54,1099.5691796904734,0.0,0.0,1099.5691796904734,0.0,0.0,futures,3
15938,2024-06-15T00:45:00,66208.53,66287.76,66185.06,66185.62,213.448,66185.62,1099.5691796904734,0.0,0.0,1099.5691796904734,0.0,0.0,futures,3
15939,2024-06-15T01:00:00,66185.62,66290.0,66185.61,66204.0,170.05521,66204.0,1099.5691796904734,0.0,0.0,1099.5691796904734,0.0,0.0,futures,3
15940,2024-06-15T01:15:00,66204.0,66204.0,66075.11,66104.95,98.94736,66104.95,1099.5691796904734,0.0,0.0,1099.5691796904734,0.0,0.0,futures,3
15941,2024-06-15T01:30:00,66104.95,66142.0,66064.88,66083.48,55.84336,66083.48,1099.5691796904734,0.0,0.0,1099.5691796904734,0.0,0.0,futures,3
15942,2024-06-15T01:45:00,66083.48,66130.69,66066.63,66076.01,55.97947,66076.01,1099.5691796904734,0.0,0.0,1099.5691796904734,0.0,0.0,futures,3
15943,2024-06-15T02:00:00,66076.0,66131.33,66050.32,66131.33,86.13704,66131.33,1099.5691796904734,0.0,0.0,1099.5691796904734,0.0,0.0,futures,3
15944,2024-06-15T02:15:00,66131.33,66190.12,66131.33,66168.16,70.45926,66168.16,1099.5691796904734,0.0,0.0,1099.5691796904734,0.0,0.0,futures,3
15945,2024-06-15T02:30:00,66168.16,66253.29,66168.15,66228.02,93.82679,66228.02,1099.5691796904734,0.0,0.0,1099.5691796904734,0.0,0.0,futures,3
15946,2024-06-15T02:45:00,66228.01,66228.01,66185.84,66215.35,59.7605,66215.35,1099.5691796904734,0.0,0.0,1099.5691796904734,0.0,0.0,futures,3
15947,2024-06-15T03:00:00,66215.34,66273.88,66215.34,66232.17,100.4468,66232.17,1099.5691796904734,0.0,0.0,1099.5691796904734,0.0,0.0,futures,3
15948,2024-06-15T03:15:00,66232.17,66248.0,66192.0,66232.93,117.8545,66232.93,1099.5691796904734,0.0,0.0,1099.5691796904734,0.0,0.0,futures,3
15949,2024-06-15T03:30:00,66232.93,66260.0,66196.33,66260.0,166.44272,66260.0,1099.5691796904734,0.0,0.0,1099.5691796904734,0.0,0.0,futures,3
15950,2024-06-15T03:45:00,66259.99,66267.87,66228.07,66267.87,97.11719,66267.87,1099.5691796904734,0.0,0.0,1099.5691796904734,0.0,0.0,futures,3
15951,2024-06-15T04:00:00,66267.87,66370.01,66249.13,66322.37,131.79499,66322.37,1099.5691796904734,0.0,0.0,1099.5691796904734,0.0,0.0,futures,3
15952,2024-06-15T04:15:00,66322.36,66380.58,66210.0,66220.0,134.25618,66220.0,1099.5691796904734,0.0,0.0,1099.5691796904734,0.0,0.0,futures,3
15953,2024-06-15T04:30:00,66220.0,66287.68,66210.0,66278.86,76.22818,66278.86,1099.5691796904734,0.0,0.0,1099.5691796904734,0.0,0.0,futures,3
15954,2024-06-15T04:45:00,66278.86,66336.0,66230.17,66246.85,167.05474,66246.85,1099.5691796904734,0.0,0.0,1099.5691796904734,0.0,0.0,futures,3
15955,2024-06-15T05:00:00,66246.84,66311.77,66246.84,66309.73,131.556,66309.73,1099.5691796904734,0.0,0.0,1099.5691796904734,0.0,0.0,futures,3
15956,2024-06-15T05:15:00,66309.72,66389.1,66274.27,66369.25,108.65514,66369.25,1099.5691796904734,0.0,0.0,1099.5691796904734,0.0,0.0,futures,3
15957,2024-06-15T05:30:00,66369.25,66369.25,66260.0,66318.0,94.83932,66318.0,1099.5691796904734,0.0,0.0,1099.5691796904734,0.0,0.0,futures,3
15958,2024-06-15T05:45:00,66317.99,66318.0,66215.29,66231.82,124.66888,66231.82,1099.5691796904734,0.0,0.0,1099.5691796904734,-1.0,-1.0,futures,3
15959,2024-06-15T06:00:00,66231.81,66416.66,66231.81,66352.0,136.90524,66352.0,0.0,0.016522041116340154,1096.270472151402,1096.270472151402,0.0,1.0,futures,3
15960,2024-06-15T06:15:00,66351.99,66404.38,66283.39,66311.71,142.61592,66311.71,0.0,0.016522041116340154,1095.6047991148246,1095.6047991148246,0.0,0.0,futures,3
15961,2024-06-15T06:30:00,66311.7,66311.71,66225.49,66233.47,170.51184,66233.47,0.0,0.016522041116340154,1094.3121146178821,1094.3121146178821,0.0,0.0,futures,3
15962,2024-06-15T06:45:00,66233.46,66238.45,66127.0,66168.57,398.77351,66168.57,0.0,0.016522041116340154,1093.2398341494318,1093.2398341494318,0.0,0.0,futures,3
15963,2024-06-15T07:00:00,66168.57,66200.0,66098.2,66134.82,615.22015,66134.82,0.0,0.016522041116340154,1092.6822152617553,1092.6822152617553,0.0,0.0,futures,3
15964,2024-06-15T07:15:00,66134.82,66198.69,66099.99,66118.93,178.58845,66118.93,0.0,0.016522041116340154,1092.4196800284165,1092.4196800284165,0.0,0.0,futures,3
15965,2024-06-15T07:30:00,66118.92,66136.0,66076.01,66107.99,188.77296,66107.99,0.0,0.016522041116340154,1092.2389288986037,1092.2389288986037,0.0,0.0,futures,3
15966,2024-06-15T07:45:00,66107.99,66107.99,66065.8,66076.99,91.03037,66076.99,0.0,0.016522041116340154,1091.7267456239972,1091.7267456239972,0.0,0.0,futures,3
15967,2024-06-15T08:00:00,66076.99,66168.45,66076.98,66132.27,100.64439,66132.27,0.0,0.016522041116340154,1092.6400840569086,1092.6400840569086,0.0,0.0,futures,3
15968,2024-06-15T08:15:00,66132.27,66197.31,66132.26,66166.6,60.5445,66166.6,0.0,0.016522041116340154,1093.2072857284325,1093.2072857284325,0.0,0.0,futures,3
15969,2024-06-15T08:30:00,66166.6,66218.11,66166.59,66193.55,57.90395,66193.55,0.0,0.016522041116340154,1093.652554736518,1093.652554736518,0.0,0.0,futures,3
15970,2024-06-15T08:45:00,66193.55,66221.31,66169.11,66221.31,66.86799,66221.31,0.0,0.016522041116340154,1094.1112065979073,1094.1112065979073,0.0,0.0,futures,3
15971,2024-06-15T09:00:00,66221.31,66273.5,66221.3,66273.5,60.23828,66273.5,0.0,0.016522041116340154,1094.9734919237692,1094.9734919237692,0.0,0.0,futures,3
15972,2024-06-15T09:15:00,66273.5,66280.8,66204.94,66204.95,74.29459,66204.95,0.0,0.016522041116340154,1093.840906005244,1093.840906005244,0.0,0.0,futures,3
15973,2024-06-15T09:30:00,66204.94,66204.95,66086.51,66164.02,121.41885,66164.02,0.0,0.016522041116340154,1093.1646588623523,1093.1646588623523,0.0,0.0,futures,3
15974,2024-06-15T09:45:00,66164.01,66227.17,66164.01,66227.0,83.34107,66227.0,0.0,0.016522041116340154,1094.2052170118593,1094.2052170118593,0.0,0.0,futures,3
15975,2024-06-15T10:00:00,66227.0,66247.01,66195.91,66195.92,91.27259,66195.92,0.0,0.016522041116340154,1093.6917119739635,1093.6917119739635,0.0,0.0,futures,3
15976,2024-06-15T10:15:00,66195.92,66218.87,66195.91,66218.35,87.42166,66218.35,0.0,0.016522041116340154,1094.062301356203,1094.062301356203,0.0,0.0,futures,3
15977,2024-06-15T10:30:00,66218.35,66298.29,66218.34,66258.97,80.74646,66258.97,0.0,0.016522041116340154,1094.7334266663488,1094.7334266663488,1.0,1.0,futures,3
15978,2024-06-15T10:45:00,66258.97,66306.31,66258.96,66300.01,101.9931,66300.01,1094.3160797425296,0.0,0.0,1094.3160797425296,0.0,-1.0,futures,3
15979,2024-06-15T11:00:00,66300.01,66338.95,66264.01,66301.52,200.09108,66301.52,1094.3160797425296,0.0,0.0,1094.3160797425296,0.0,0.0,futures,3
15980,2024-06-15T11:15:00,66301.52,66348.0,66283.0,66345.01,133.43453,66345.01,1094.3160797425296,0.0,0.0,1094.3160797425296,0.0,0.0,futures,3
15981,2024-06-15T11:30:00,66345.0,66345.01,66312.27,66312.28,112.41206,66312.28,1094.3160797425296,0.0,0.0,1094.3160797425296,0.0,0.0,futures,3
15982,2024-06-15T11:45:00,66312.27,66323.99,66277.31,66319.95,61.15269,66319.95,1094.3160797425296,0.0,0.0,1094.3160797425296,0.0,0.0,futures,3
15983,2024-06-15T12:00:00,66319.94,66352.93,66307.25,66340.01,96.0177,66340.01,1094.3160797425296,0.0,0.0,1094.3160797425296,0.0,0.0,futures,3
15984,2024-06-15T12:15:00,66340.01,66360.0,66300.0,66300.01,45.35245,66300.01,1094.3160797425296,0.0,0.0,1094.3160797425296,0.0,0.0,futures,3
15985,2024-06-15T12:30:00,66300.0,66324.0,66222.7,66237.63,94.75947,66237.63,1094.3160797425296,0.0,0.0,1094.3160797425296,0.0,0.0,futures,3
15986,2024-06-15T12:45:00,66237.62,66359.99,66237.62,66348.01,106.24321,66348.01,1094.3160797425296,0.0,0.0,1094.3160797425296,0.0,0.0,futures,3
15987,2024-06-15T13:00:00,66348.01,66354.82,66275.01,66286.62,113.62194,66286.62,1094.3160797425296,0.0,0.0,1094.3160797425296,0.0,0.0,futures,3
15988,2024-06-15T13:15:00,66286.61,66334.57,66286.61,66334.56,63.85571,66334.56,1094.3160797425296,0.0,0.0,1094.3160797425296,0.0,0.0,futures,3
15989,2024-06-15T13:30:00,66334.56,66346.85,66270.0,66280.0,72.53895,66280.0,1094.3160797425296,0.0,0.0,1094.3160797425296,-1.0,-1.0,futures,3
15990,2024-06-15T13:45:00,66279.99,66313.47,66240.11,66313.47,90.38538,66313.47,0.0,0.016452662355073592,1091.033131503302,1091.033131503302,0.0,1.0,futures,3
15991,2024-06-15T14:00:00,66313.47,66313.47,66231.75,66232.01,90.19702,66232.01,0.0,0.016452662355073592,1089.6928976278575,1089.6928976278575,0.0,0.0,futures,3
15992,2024-06-15T14:15:00,66232.01,66275.18,66192.0,66219.18,120.24227,66219.18,0.0,0.016452662355073592,1089.481809969842,1089.481809969842,0.0,0.0,futures,3
15993,2024-06-15T14:30:00,66219.17,66236.76,66186.03,66231.99,80.51902,66231.99,0.0,0.016452662355073592,1089.6925685746107,1089.6925685746107,0.0,0.0,futures,3
15994,2024-06-15T14:45:00,66231.99,66257.86,66153.84,66220.52,273.36231,66220.52,0.0,0.016452662355073592,1089.503856537398,1089.503856537398,0.0,0.0,futures,3
15995,2024-06-15T15:00:00,66220.51,66358.01,66210.83,66358.01,202.24576,66358.01,0.0,0.016452662355073592,1091.7659330845968,1091.7659330845968,0.0,0.0,futures,3
15996,2024-06-15T15:15:00,66358.01,66478.48,66313.42,66324.0,355.21138,66324.0,0.0,0.016452662355073592,1091.206378037901,1091.206378037901,0.0,0.0,futures,3
15997,2024-06-15T15:30:00,66323.99,66369.81,66248.16,66291.99,148.89052,66291.99,0.0,0.016452662355073592,1090.679728315915,1090.679728315915,0.0,0.0,futures,3
15998,2024-06-15T15:45:00,66291.99,66321.23,66249.98,66316.02,147.10428,66316.02,0.0,0.016452662355073592,1091.0750857923074,1091.0750857923074,0.0,0.0,futures,3
15999,2024-06-15T16:00:00,66316.02,66360.0,66237.41,66264.0,147.02618,66264.0,0.0,0.016452662355073592,1090.2192182965964,1090.2192182965964,0.0,0.0,futures,3
16000,2024-06-15T16:15:00,66263.99,66287.53,66236.0,66252.47,77.90138,66252.47,0.0,0.016452662355073592,1090.0295190996426,1090.0295190996426,0.0,0.0,futures,3
16001,2024-06-15T16:30:00,66252.46,66279.49,66241.01,66255.0,120.63283,66255.0,0.0,0.016452662355073592,1090.0711443354007,1090.0711443354007,0.0,0.0,futures,3
16002,2024-06-15T16:45:00,66255.0,66260.0,66179.99,66184.0,64.90524,66184.0,0.0,0.016452662355073592,1088.9030053081906,1088.9030053081906,0.0,0.0,futures,3
16003,2024-06-15T17:00:00,66184.0,66229.99,66133.92,66229.99,130.60394,66229.99,0.0,0.016452662355073592,1089.6596632499006,1089.6596632499006,0.0,0.0,futures,3
16004,2024-06-15T17:15:00,66229.99,66279.46,66212.18,66276.01,80.73298,66276.01,0.0,0.016452662355073592,1090.4168147714809,1090.4168147714809,0.0,0.0,futures,3
16005,2024-06-15T17:30:00,66276.0,66304.94,66233.21,66283.52,96.03466,66283.52,0.0,0.016452662355073592,1090.5403742657677,1090.5403742657677,0.0,0.0,futures,3
16006,2024-06-15T17:45:00,66283.52,66296.0,66250.0,66250.01,119.41732,66250.01,0.0,0.016452662355073592,1089.9890455502489,1089.9890455502489,0.0,0.0,futures,3
16007,2024-06-15T18:00:00,66250.0,66250.0,66171.52,66174.27,113.975,66174.27,0.0,0.016452662355073592,1088.7429209034758,1088.7429209034758,0.0,0.0,futures,3
16008,2024-06-15T18:15:00,66174.27,66199.78,66148.0,66180.0,101.96887,66180.0,0.0,0.016452662355073592,1088.8371946587704,1088.8371946587704,0.0,0.0,futures,3
16009,2024-06-15T18:30:00,66180.0,66180.0,66139.5,66148.0,82.88455,66148.0,0.0,0.016452662355073592,1088.3107094634079,1088.3107094634079,0.0,0.0,futures,3
16010,2024-06-15T18:45:00,66147.99,66151.28,66140.02,66145.19,45.22231,66145.19,0.0,0.016452662355073592,1088.2644774821902,1088.2644774821902,0.0,0.0,futures,3
16011,2024-06-15T19:00:00,66145.19,66157.6,66071.47,66113.88,88.48011,66113.88,0.0,0.016452662355073592,1087.749344623853,1087.749344623853,0.0,0.0,futures,3
16012,2024-06-15T19:15:00,66113.87,66174.62,66093.88,66171.61,57.23616,66171.61,0.0,0.016452662355073592,1088.6991568216113,1088.6991568216113,0.0,0.0,futures,3
16013,2024-06-15T19:30:00,66171.6,66208.0,66171.6,66184.35,62.5035,66184.35,0.0,0.016452662355073592,1088.908763740015,1088.908763740015,0.0,0.0,futures,3
16014,2024-06-15T19:45:00,66184.35,66195.39,66154.69,66154.7,42.12206,66154.7,0.0,0.016452662355073592,1088.4209423011869,1088.4209423011869,0.0,0.0,futures,3
16015,2024-06-15T20:00:00,66154.7,66170.99,66093.22,66100.0,74.53588,66100.0,0.0,0.016452662355073592,1087.5209816703643,1087.5209816703643,0.0,0.0,futures,3
16016,2024-06-15T20:15:00,66100.0,66100.0,65857.1,65984.04,410.07254,65984.04,0.0,0.016452662355073592,1085.61313094367,1085.61313094367,0.0,0.0,futures,3
16017,2024-06-15T20:30:00,65984.04,66150.01,65984.04,66112.02,138.45447,66112.02,0.0,0.016452662355073592,1087.7187426718724,1087.7187426718724,0.0,0.0,futures,3
16018,2024-06-15T20:45:00,66112.01,66142.2,66029.53,66048.02,88.37781,66048.02,0.0,0.016452662355073592,1086.6657722811478,1086.6657722811478,0.0,0.0,futures,3
16019,2024-06-15T21:00:00,66048.02,66149.0,66042.85,66113.7,93.20859,66113.7,0.0,0.016452662355073592,1087.746383144629,1087.746383144629,0.0,0.0,futures,3
16020,2024-06-15T21:15:00,66113.69,66143.99,66090.51,66105.46,46.09292,66105.46,0.0,0.016452662355073592,1087.6108132068232,1087.6108132068232,0.0,0.0,futures,3
16021,2024-06-15T21:30:00,66105.45,66114.44,66083.32,66114.44,46.80042,66114.44,0.0,0.016452662355073592,1087.7585581147716,1087.7585581147716,0.0,0.0,futures,3
16022,2024-06-15T21:45:00,66114.44,66146.13,66114.43,66126.89,59.08203,66126.89,0.0,0.016452662355073592,1087.9633937610924,1087.9633937610924,1.0,1.0,futures,3
16023,2024-06-15T22:00:00,66126.89,66126.89,66064.18,66078.53,63.02411,66078.53,1086.0805752665915,0.0,0.0,1086.0805752665915,0.0,-1.0,futures,3
16024,2024-06-15T22:15:00,66078.52,66094.97,66045.08,66094.2,130.19733,66094.2,1086.0805752665915,0.0,0.0,1086.0805752665915,0.0,0.0,futures,3
16025,2024-06-15T22:30:00,66094.2,66117.36,66046.98,66117.36,110.92582,66117.36,1086.0805752665915,0.0,0.0,1086.0805752665915,0.0,0.0,futures,3
16026,2024-06-15T22:45:00,66117.36,66200.0,66117.35,66200.0,46.84607,66200.0,1086.0805752665915,0.0,0.0,1086.0805752665915,0.0,0.0,futures,3
16027,2024-06-15T23:00:00,66199.99,66258.5,66199.99,66258.5,46.89194,66258.5,1086.0805752665915,0.0,0.0,1086.0805752665915,0.0,0.0,futures,3
16028,2024-06-15T23:15:00,66258.5,66258.82,66236.2,66256.78,64.89459,66256.78,1086.0805752665915,0.0,0.0,1086.0805752665915,0.0,0.0,futures,3
16029,2024-06-15T23:30:00,66256.78,66287.76,66250.0,66256.46,38.09898,66256.46,1086.0805752665915,0.0,0.0,1086.0805752665915,0.0,0.0,futures,3
16030,2024-06-15T23:45:00,66256.45,66256.45,66215.4,66228.25,68.60577,66228.25,1086.0805752665915,0.0,0.0,1086.0805752665915,0.0,0.0,futures,3
16031,2024-06-16T00:00:00,66228.25,66231.12,66189.9,66202.84,81.68262,66202.84,1086.0805752665915,0.0,0.0,1086.0805752665915,0.0,0.0,futures,3
16032,2024-06-16T00:15:00,66202.84,66260.0,66202.83,66251.09,57.56239,66251.09,1086.0805752665915,0.0,0.0,1086.0805752665915,0.0,0.0,futures,3
16033,2024-06-16T00:30:00,66251.08,66269.74,66218.19,66218.49,42.63294,66218.49,1086.0805752665915,0.0,0.0,1086.0805752665915,0.0,0.0,futures,3
16034,2024-06-16T00:45:00,66218.49,66224.0,66161.95,66161.96,41.7205,66161.96,1086.0805752665915,0.0,0.0,1086.0805752665915,0.0,0.0,futures,3
16035,2024-06-16T01:00:00,66161.96,66196.0,66102.03,66185.41,96.74737,66185.41,1086.0805752665915,0.0,0.0,1086.0805752665915,0.0,0.0,futures,3
16036,2024-06-16T01:15:00,66185.4,66218.48,66130.0,66143.0,77.66714,66143.0,1086.0805752665915,0.0,0.0,1086.0805752665915,0.0,0.0,futures,3
16037,2024-06-16T01:30:00,66143.0,66156.0,66122.77,66129.49,44.40702,66129.49,1086.0805752665915,0.0,0.0,1086.0805752665915,-1.0,-1.0,futures,3
16038,2024-06-16T01:45:00,66129.49,66175.68,66121.79,66175.68,37.43702,66175.68,0.0,0.01636284407717143,1082.8223335407918,1082.8223335407918,0.0,1.0,futures,3
16039,2024-06-16T02:00:00,66175.68,66177.1,66143.45,66144.03,45.36587,66144.03,0.0,0.01636284407717143,1082.3044495257493,1082.3044495257493,0.0,0.0,futures,3
16040,2024-06-16T02:15:00,66144.02,66182.26,66125.04,66181.26,35.81105,66181.26,0.0,0.01636284407717143,1082.9136382107424,1082.9136382107424,0.0,0.0,futures,3
16041,2024-06-16T02:30:00,66181.25,66181.26,66160.6,66160.61,28.56647,66160.61,0.0,0.01636284407717143,1082.575745480549,1082.575745480549,0.0,0.0,futures,3
16042,2024-06-16T02:45:00,66160.6,66160.61,66114.27,66142.86,40.11413,66142.86,0.0,0.01636284407717143,1082.285304998179,1082.285304998179,0.0,0.0,futures,3
16043,2024-06-16T03:00:00,66142.86,66164.3,66131.36,66139.88,30.91326,66139.88,0.0,0.01636284407717143,1082.2365437228293,1082.2365437228293,0.0,0.0,futures,3
16044,2024-06-16T03:15:00,66139.87,66139.88,66124.17,66124.18,25.30781,66124.18,0.0,0.01636284407717143,1081.9796470708175,1081.9796470708175,0.0,0.0,futures,3
16045,2024-06-16T03:30:00,66124.18,66144.45,66076.55,66124.91,72.42377,66124.91,0.0,0.01636284407717143,1081.991591946994,1081.991591946994,0.0,0.0,futures,3
16046,2024-06-16T03:45:00,66124.91,66146.0,66120.0,66146.0,32.2298,66146.0,0.0,0.01636284407717143,1082.3366843285814,1082.3366843285814,0.0,0.0,futures,3
