,timestamp,open,high,low,close,volume,price,balance,position,position_value,total_balance,signal,position_change,market_type,leverage
1785,2024-10-24T16:00:00,67701.21,68323.0,67350.01,68309.79,4018.19794,68309.79,11033.055547650685,0.0,0.0,11033.055547650685,0.0,-1.0,futures,3
1786,2024-10-24T20:00:00,68309.79,68850.0,67978.04,68198.28,3149.99486,68198.28,11033.055547650685,0.0,0.0,11033.055547650685,0.0,0.0,futures,3
1787,2024-10-25T00:00:00,68198.27,68286.56,67836.0,68008.0,2103.46788,68008.0,11033.055547650685,0.0,0.0,11033.055547650685,0.0,0.0,futures,3
1788,2024-10-25T04:00:00,68007.99,68045.36,67250.0,67531.97,3239.24812,67531.97,11033.055547650685,0.0,0.0,11033.055547650685,0.0,0.0,futures,3
1789,2024-10-25T08:00:00,67531.96,68183.78,67286.28,68105.79,3432.59534,68105.79,11033.055547650685,0.0,0.0,11033.055547650685,0.0,0.0,futures,3
1790,2024-10-25T12:00:00,68105.79,68771.49,67429.87,67690.01,6063.80083,67690.01,11033.055547650685,0.0,0.0,11033.055547650685,0.0,0.0,futures,3
1791,2024-10-25T16:00:00,67690.01,67890.52,66006.6,66850.0,12819.56162,66850.0,11033.055547650685,0.0,0.0,11033.055547650685,0.0,0.0,futures,3
1792,2024-10-25T20:00:00,66849.99,67392.52,65596.29,66698.33,6821.03746,66698.33,11033.055547650685,0.0,0.0,11033.055547650685,-1.0,-1.0,futures,3
1793,2024-10-26T00:00:00,66698.32,67050.2,66439.9,66914.0,3685.00548,66914.0,0.0,0.16438946081549052,10999.956381007732,10999.956381007732,0.0,1.0,futures,3
1794,2024-10-26T04:00:00,66914.0,67240.02,66784.26,67007.99,1628.86516,67007.99,0.0,0.16438946081549052,11015.407346429782,11015.407346429782,0.0,0.0,futures,3
1795,2024-10-26T08:00:00,67007.99,67264.34,66953.02,67138.0,1491.87488,67138.0,0.0,0.16438946081549052,11036.779620230403,11036.779620230403,0.0,0.0,futures,3
1796,2024-10-26T12:00:00,67138.0,67180.0,66744.0,66886.49,2610.78256,66886.49,0.0,0.16438946081549052,10995.4340269407,10995.4340269407,0.0,0.0,futures,3
1797,2024-10-26T16:00:00,66886.49,67181.82,66788.0,67177.99,1318.30448,67177.99,0.0,0.16438946081549052,11043.353554768415,11043.353554768415,0.0,0.0,futures,3
1798,2024-10-26T20:00:00,67178.0,67454.55,67084.0,67092.76,1108.07514,67092.76,0.0,0.16438946081549052,11029.34264102311,11029.34264102311,0.0,0.0,futures,3
1799,2024-10-27T00:00:00,67092.76,67325.46,66913.73,67289.57,986.04169,67289.57,0.0,0.16438946081549052,11061.696130806207,11061.696130806207,0.0,0.0,futures,3
1800,2024-10-27T04:00:00,67289.57,67317.78,67120.0,67204.01,668.95382,67204.01,0.0,0.16438946081549052,11047.630968538833,11047.630968538833,0.0,0.0,futures,3
1801,2024-10-27T08:00:00,67204.0,67266.49,67036.85,67128.04,1089.42823,67128.04,0.0,0.16438946081549052,11035.14230120068,11035.14230120068,0.0,0.0,futures,3
1802,2024-10-27T12:00:00,67128.03,67858.0,67121.45,67791.99,2061.49126,67791.99,0.0,0.16438946081549052,11144.288683709126,11144.288683709126,1.0,1.0,futures,3
1803,2024-10-27T16:00:00,67792.0,68000.0,67540.88,67850.0,1636.67932,67850.0,11142.6710914147,0.0,0.0,11142.6710914147,0.0,-1.0,futures,3
1804,2024-10-27T20:00:00,67850.0,68332.05,67688.09,68021.7,2210.6016,68021.7,11142.6710914147,0.0,0.0,11142.6710914147,0.0,0.0,futures,3
1805,2024-10-28T00:00:00,68021.69,68116.78,67677.77,67727.59,1748.50819,67727.59,11142.6710914147,0.0,0.0,11142.6710914147,0.0,0.0,futures,3
1806,2024-10-28T04:00:00,67727.59,68680.0,67618.0,68415.52,3228.44557,68415.52,11142.6710914147,0.0,0.0,11142.6710914147,0.0,0.0,futures,3
1807,2024-10-28T08:00:00,68415.52,68833.57,68238.81,68753.78,2668.85534,68753.78,11142.6710914147,0.0,0.0,11142.6710914147,0.0,0.0,futures,3
1808,2024-10-28T12:00:00,68753.78,69280.0,68426.67,68494.2,7619.52629,68494.2,11142.6710914147,0.0,0.0,11142.6710914147,0.0,0.0,futures,3
1809,2024-10-28T16:00:00,68494.2,69900.0,68452.54,69629.98,7959.90622,69629.98,11142.6710914147,0.0,0.0,11142.6710914147,0.0,0.0,futures,3
1810,2024-10-28T20:00:00,69629.99,70270.0,69427.79,69962.21,5821.51298,69962.21,11142.6710914147,0.0,0.0,11142.6710914147,0.0,0.0,futures,3
1811,2024-10-29T00:00:00,69962.21,71587.88,69760.0,70938.14,9260.69533,70938.14,11142.6710914147,0.0,0.0,11142.6710914147,0.0,0.0,futures,3
1812,2024-10-29T04:00:00,70938.15,71370.0,70837.83,71017.97,5390.71759,71017.97,11142.6710914147,0.0,0.0,11142.6710914147,0.0,0.0,futures,3
1813,2024-10-29T08:00:00,71017.96,71578.95,70974.0,71452.01,4333.82377,71452.01,11142.6710914147,0.0,0.0,11142.6710914147,0.0,0.0,futures,3
1814,2024-10-29T12:00:00,71452.02,72429.99,70929.0,72402.01,11510.0098,72402.01,11142.6710914147,0.0,0.0,11142.6710914147,0.0,0.0,futures,3
1815,2024-10-29T16:00:00,72402.0,73620.12,72350.7,72536.16,14375.99601,72536.16,11142.6710914147,0.0,0.0,11142.6710914147,0.0,0.0,futures,3
1816,2024-10-29T20:00:00,72536.38,72978.9,71864.65,72736.42,5257.36344,72736.42,11142.6710914147,0.0,0.0,11142.6710914147,0.0,0.0,futures,3
1817,2024-10-30T00:00:00,72736.41,72785.72,72000.01,72234.0,3553.7595,72234.0,11142.6710914147,0.0,0.0,11142.6710914147,0.0,0.0,futures,3
1818,2024-10-30T04:00:00,72234.0,72610.0,72100.0,72227.99,3065.87039,72227.99,11142.6710914147,0.0,0.0,11142.6710914147,0.0,0.0,futures,3
1819,2024-10-30T08:00:00,72227.99,72604.97,71926.82,71983.99,3249.22754,71983.99,11142.6710914147,0.0,0.0,11142.6710914147,0.0,0.0,futures,3
1820,2024-10-30T12:00:00,71984.0,72470.0,71436.0,72061.34,7786.81964,72061.34,11142.6710914147,0.0,0.0,11142.6710914147,0.0,0.0,futures,3
1821,2024-10-30T16:00:00,72061.34,72197.5,71641.77,71822.01,3301.81939,71822.01,11142.6710914147,0.0,0.0,11142.6710914147,0.0,0.0,futures,3
1822,2024-10-30T20:00:00,71822.01,72961.0,71644.19,72344.74,5928.4941,72344.74,11142.6710914147,0.0,0.0,11142.6710914147,0.0,0.0,futures,3
1823,2024-10-31T00:00:00,72344.75,72599.99,72030.08,72353.74,2955.82677,72353.74,11142.6710914147,0.0,0.0,11142.6710914147,0.0,0.0,futures,3
1824,2024-10-31T04:00:00,72353.75,72478.0,72150.0,72417.19,2300.55532,72417.19,11142.6710914147,0.0,0.0,11142.6710914147,0.0,0.0,futures,3
1825,2024-10-31T08:00:00,72417.19,72700.0,72149.79,72226.0,3129.22143,72226.0,11142.6710914147,0.0,0.0,11142.6710914147,0.0,0.0,futures,3
1826,2024-10-31T12:00:00,72226.0,72276.0,70431.77,70620.0,10391.35314,70620.0,11142.6710914147,0.0,0.0,11142.6710914147,0.0,0.0,futures,3
1827,2024-10-31T16:00:00,70620.01,70949.51,70036.0,70092.07,5987.52232,70092.07,11142.6710914147,0.0,0.0,11142.6710914147,0.0,0.0,futures,3
1828,2024-10-31T20:00:00,70092.07,70654.76,69685.76,70292.01,4587.62399,70292.01,11142.6710914147,0.0,0.0,11142.6710914147,0.0,0.0,futures,3
1829,2024-11-01T00:00:00,70292.01,70470.0,68830.0,69369.99,6736.08255,69369.99,11142.6710914147,0.0,0.0,11142.6710914147,0.0,0.0,futures,3
1830,2024-11-01T04:00:00,69369.99,69699.14,69080.0,69273.7,3840.13342,69273.7,11142.6710914147,0.0,0.0,11142.6710914147,0.0,0.0,futures,3
1831,2024-11-01T08:00:00,69273.7,70228.0,69237.26,70002.01,4258.62726,70002.01,11142.6710914147,0.0,0.0,11142.6710914147,0.0,0.0,futures,3
1832,2024-11-01T12:00:00,70002.01,71632.95,69044.0,69387.77,12583.25292,69387.77,11142.6710914147,0.0,0.0,11142.6710914147,0.0,0.0,futures,3
1833,2024-11-01T16:00:00,69387.78,70515.16,68820.14,69268.0,8722.26319,69268.0,11142.6710914147,0.0,0.0,11142.6710914147,0.0,0.0,futures,3
1834,2024-11-01T20:00:00,69268.0,69627.0,68854.5,69496.01,2161.50821,69496.01,11142.6710914147,0.0,0.0,11142.6710914147,0.0,0.0,futures,3
1835,2024-11-02T00:00:00,69496.0,69914.37,69479.91,69599.99,1888.97948,69599.99,11142.6710914147,0.0,0.0,11142.6710914147,0.0,0.0,futures,3
1836,2024-11-02T04:00:00,69599.99,69823.94,69446.0,69813.91,1298.14761,69813.91,11142.6710914147,0.0,0.0,11142.6710914147,0.0,0.0,futures,3
1837,2024-11-02T08:00:00,69813.91,69838.62,69417.88,69608.0,1279.6003,69608.0,11142.6710914147,0.0,0.0,11142.6710914147,0.0,0.0,futures,3
1838,2024-11-02T12:00:00,69608.0,69711.59,69000.14,69393.17,3365.13104,69393.17,11142.6710914147,0.0,0.0,11142.6710914147,0.0,0.0,futures,3
1839,2024-11-02T16:00:00,69393.18,69616.0,69215.0,69510.0,1553.51785,69510.0,11142.6710914147,0.0,0.0,11142.6710914147,0.0,0.0,futures,3
1840,2024-11-02T20:00:00,69510.0,69571.99,69149.0,69374.74,1136.29615,69374.74,11142.6710914147,0.0,0.0,11142.6710914147,0.0,0.0,futures,3
1841,2024-11-03T00:00:00,69374.74,69391.0,67864.16,68379.89,5846.4092,68379.89,11142.6710914147,0.0,0.0,11142.6710914147,0.0,0.0,futures,3
1842,2024-11-03T04:00:00,68379.9,68771.58,68303.99,68397.42,1961.6419,68397.42,11142.6710914147,0.0,0.0,11142.6710914147,0.0,0.0,futures,3
1843,2024-11-03T08:00:00,68397.42,68603.58,68200.01,68358.86,2460.80349,68358.86,11142.6710914147,0.0,0.0,11142.6710914147,0.0,0.0,futures,3
1844,2024-11-03T12:00:00,68358.86,68560.0,67478.73,68090.9,6042.77974,68090.9,11142.6710914147,0.0,0.0,11142.6710914147,0.0,0.0,futures,3
1845,2024-11-03T16:00:00,68090.91,68693.81,67667.21,68679.0,4811.23179,68679.0,11142.6710914147,0.0,0.0,11142.6710914147,0.0,0.0,futures,3
1846,2024-11-03T20:00:00,68679.0,69358.0,68492.82,68775.99,3872.83631,68775.99,11142.6710914147,0.0,0.0,11142.6710914147,0.0,0.0,futures,3
1847,2024-11-04T00:00:00,68775.99,69500.0,68240.61,69047.86,3531.81884,69047.86,11142.6710914147,0.0,0.0,11142.6710914147,0.0,0.0,futures,3
1848,2024-11-04T04:00:00,69047.86,69401.55,68618.0,68618.0,2753.25815,68618.0,11142.6710914147,0.0,0.0,11142.6710914147,0.0,0.0,futures,3
1849,2024-11-04T08:00:00,68618.0,69036.0,68470.0,68792.71,3061.68173,68792.71,11142.6710914147,0.0,0.0,11142.6710914147,0.0,0.0,futures,3
1850,2024-11-04T12:00:00,68792.72,69264.52,68202.99,68646.01,6502.898,68646.01,11142.6710914147,0.0,0.0,11142.6710914147,0.0,0.0,futures,3
1851,2024-11-04T16:00:00,68646.01,68814.32,67251.5,67856.0,7022.60435,67856.0,11142.6710914147,0.0,0.0,11142.6710914147,0.0,0.0,futures,3
1852,2024-11-04T20:00:00,67856.01,68106.07,66835.0,67850.01,6928.1308,67850.01,11142.6710914147,0.0,0.0,11142.6710914147,0.0,0.0,futures,3
1853,2024-11-05T00:00:00,67850.01,68255.0,67476.63,68243.0,3631.30352,68243.0,11142.6710914147,0.0,0.0,11142.6710914147,0.0,0.0,futures,3
1854,2024-11-05T04:00:00,68243.01,68976.0,68218.51,68893.99,3527.68448,68893.99,0.0,0.16125126557687333,11109.243078140456,11109.243078140456,1.0,1.0,futures,3
1855,2024-11-05T08:00:00,68894.0,69100.0,68615.11,68810.03,3105.13722,68810.03,11084.608717460738,0.0,0.0,11084.608717460738,0.0,-1.0,futures,3
1856,2024-11-05T12:00:00,68810.03,70325.06,68666.0,69639.99,9273.82987,69639.99,11084.608717460738,0.0,0.0,11084.608717460738,0.0,0.0,futures,3
1857,2024-11-05T16:00:00,69640.0,70577.91,68732.77,68995.99,8251.89006,68995.99,11084.608717460738,0.0,0.0,11084.608717460738,0.0,0.0,futures,3
1858,2024-11-05T20:00:00,68995.99,69898.02,68786.91,69372.01,5565.22373,69372.01,11084.608717460738,0.0,0.0,11084.608717460738,0.0,0.0,futures,3
1859,2024-11-06T00:00:00,69372.01,75000.0,69298.0,74348.53,29431.196937,74348.53,11084.608717460738,0.0,0.0,11084.608717460738,0.0,0.0,futures,3
1860,2024-11-06T04:00:00,74348.53,75407.1,72727.0,73370.89,26064.898021,73370.89,11084.608717460738,0.0,0.0,11084.608717460738,0.0,0.0,futures,3
1861,2024-11-06T08:00:00,73370.89,74475.47,72656.31,74272.01,13990.39249,74272.01,11084.608717460738,0.0,0.0,11084.608717460738,0.0,0.0,futures,3
1862,2024-11-06T12:00:00,74272.0,74757.58,73488.0,74298.0,13980.04537,74298.0,11084.608717460738,0.0,0.0,11084.608717460738,0.0,0.0,futures,3
1863,2024-11-06T16:00:00,74297.99,75850.0,74150.0,75823.55,11500.391072,75823.55,11084.608717460738,0.0,0.0,11084.608717460738,0.0,0.0,futures,3
1864,2024-11-06T20:00:00,75823.55,76400.0,75507.1,75571.99,9160.070897,75571.99,11084.608717460738,0.0,0.0,11084.608717460738,0.0,0.0,futures,3
1865,2024-11-07T00:00:00,75571.99,76022.79,75003.83,75048.01,7170.25219,75048.01,11084.608717460738,0.0,0.0,11084.608717460738,0.0,0.0,futures,3
1866,2024-11-07T04:00:00,75048.01,75048.01,74416.0,74757.58,5435.11503,74757.58,11084.608717460738,0.0,0.0,11084.608717460738,0.0,0.0,futures,3
1867,2024-11-07T08:00:00,74757.58,75150.11,74649.54,74746.0,3766.42463,74746.0,11084.608717460738,0.0,0.0,11084.608717460738,0.0,0.0,futures,3
1868,2024-11-07T12:00:00,74745.99,76059.69,74512.19,76059.69,7599.95,76059.69,11084.608717460738,0.0,0.0,11084.608717460738,0.0,0.0,futures,3
1869,2024-11-07T16:00:00,76059.68,76718.99,75555.17,76530.39,13850.283425,76530.39,11084.608717460738,0.0,0.0,11084.608717460738,0.0,0.0,futures,3
1870,2024-11-07T20:00:00,76530.4,76849.99,75494.0,75857.89,7047.39707,75857.89,11084.608717460738,0.0,0.0,11084.608717460738,0.0,0.0,futures,3
1871,2024-11-08T00:00:00,75857.89,76358.0,75555.0,75890.79,4416.57747,75890.79,11084.608717460738,0.0,0.0,11084.608717460738,0.0,0.0,futures,3
1872,2024-11-08T04:00:00,75890.79,76220.0,75686.0,76148.49,5001.36124,76148.49,11084.608717460738,0.0,0.0,11084.608717460738,0.0,0.0,futures,3
1873,2024-11-08T08:00:00,76148.49,76320.0,75760.0,75934.46,3321.2486,75934.46,11084.608717460738,0.0,0.0,11084.608717460738,0.0,0.0,futures,3
1874,2024-11-08T12:00:00,75934.47,76584.6,75630.76,76427.72,9261.36209,76427.72,11084.608717460738,0.0,0.0,11084.608717460738,0.0,0.0,futures,3
1875,2024-11-08T16:00:00,76427.72,77199.99,75822.07,76912.58,9446.863703,76912.58,11084.608717460738,0.0,0.0,11084.608717460738,0.0,0.0,futures,3
1876,2024-11-08T20:00:00,76912.58,77097.0,76300.23,76509.78,5073.68648,76509.78,11084.608717460738,0.0,0.0,11084.608717460738,0.0,0.0,futures,3
1877,2024-11-09T00:00:00,76509.78,76639.84,76136.0,76341.47,2498.29713,76341.47,11084.608717460738,0.0,0.0,11084.608717460738,-1.0,-1.0,futures,3
1878,2024-11-09T04:00:00,76341.47,76795.69,76294.0,76529.08,2824.88315,76529.08,0.0,0.1444072618056869,11051.354891308356,11051.354891308356,0.0,1.0,futures,3
1879,2024-11-09T08:00:00,76529.07,76735.59,76358.91,76487.11,1956.64753,76487.11,0.0,0.1444072618056869,11045.294118530372,11045.294118530372,0.0,0.0,futures,3
1880,2024-11-09T12:00:00,76487.11,76541.53,76272.72,76319.9,2576.33768,76319.9,0.0,0.1444072618056869,11021.147780283842,11021.147780283842,0.0,0.0,futures,3
1881,2024-11-09T16:00:00,76319.91,76700.0,75714.66,76204.92,3958.68374,76204.92,0.0,0.1444072618056869,11004.543833321424,11004.543833321424,0.0,0.0,futures,3
1882,2024-11-09T20:00:00,76204.91,76900.0,76179.0,76677.46,3127.22992,76677.46,0.0,0.1444072618056869,11072.782040815086,11072.782040815086,0.0,0.0,futures,3
1883,2024-11-10T00:00:00,76677.46,77498.0,76492.0,77205.96,6237.464965,77205.96,0.0,0.1444072618056869,11149.10127867939,11149.10127867939,0.0,0.0,futures,3
1884,2024-11-10T04:00:00,77205.97,79788.96,77138.0,78832.37,15561.725502,78832.37,0.0,0.1444072618056869,11383.966693352777,11383.966693352777,0.0,0.0,futures,3
1885,2024-11-10T08:00:00,78832.36,80040.0,78832.36,79844.01,7359.556072,79844.01,0.0,0.1444072618056869,11530.054855685881,11530.054855685881,1.0,1.0,futures,3
1886,2024-11-10T12:00:00,79844.0,80080.0,79200.0,79694.03,9016.63483,79694.03,11496.888257905704,0.0,0.0,11496.888257905704,0.0,-1.0,futures,3
1887,2024-11-10T16:00:00,79694.03,81069.99,79324.59,79748.99,11314.767361,79748.99,11496.888257905704,0.0,0.0,11496.888257905704,0.0,0.0,futures,3
1888,2024-11-10T20:00:00,79748.99,81500.0,78473.13,80370.01,12339.951705,80370.01,11496.888257905704,0.0,0.0,11496.888257905704,0.0,0.0,futures,3
1889,2024-11-11T00:00:00,80370.01,81846.71,80216.01,81612.23,7866.798202,81612.23,11496.888257905704,0.0,0.0,11496.888257905704,0.0,0.0,futures,3
1890,2024-11-11T04:00:00,81612.23,81727.47,80432.0,81109.1,6018.85178,81109.1,11496.888257905704,0.0,0.0,11496.888257905704,0.0,0.0,futures,3
1891,2024-11-11T08:00:00,81109.11,82380.94,81023.29,82134.0,8046.625461,82134.0,11496.888257905704,0.0,0.0,11496.888257905704,0.0,0.0,futures,3
1892,2024-11-11T12:00:00,82133.99,84263.51,81460.19,84059.54,17558.062176,84059.54,11496.888257905704,0.0,0.0,11496.888257905704,0.0,0.0,futures,3
1893,2024-11-11T16:00:00,84059.53,86650.0,83831.84,86102.21,19271.655334,86102.21,11496.888257905704,0.0,0.0,11496.888257905704,0.0,0.0,futures,3
1894,2024-11-11T20:00:00,86102.21,89530.54,86052.0,88647.99,23561.672823,88647.99,11496.888257905704,0.0,0.0,11496.888257905704,0.0,0.0,futures,3
1895,2024-11-12T00:00:00,88648.0,89470.0,86561.35,88047.46,19452.23586,88047.46,11496.888257905704,0.0,0.0,11496.888257905704,0.0,0.0,futures,3
1896,2024-11-12T04:00:00,88047.45,89940.0,87700.0,88983.35,13408.122211,88983.35,11496.888257905704,0.0,0.0,11496.888257905704,0.0,0.0,futures,3
1897,2024-11-12T08:00:00,88983.35,89372.0,85229.0,87155.55,21526.29235,87155.55,11496.888257905704,0.0,0.0,11496.888257905704,0.0,0.0,futures,3
1898,2024-11-12T12:00:00,87155.55,87860.0,85072.0,86632.0,19109.59223,86632.0,11496.888257905704,0.0,0.0,11496.888257905704,0.0,0.0,futures,3
1899,2024-11-12T16:00:00,86632.0,89764.38,85730.35,88704.28,14486.43433,88704.28,11496.888257905704,0.0,0.0,11496.888257905704,0.0,0.0,futures,3
1900,2024-11-12T20:00:00,88704.28,89876.94,87379.59,87952.01,9317.21093,87952.01,11496.888257905704,0.0,0.0,11496.888257905704,0.0,0.0,futures,3
1901,2024-11-13T00:00:00,87952.0,88562.94,87004.0,87136.0,10008.6189,87136.0,11496.888257905704,0.0,0.0,11496.888257905704,0.0,0.0,futures,3
1902,2024-11-13T04:00:00,87136.0,87692.69,86127.99,87356.0,9544.53162,87356.0,11496.888257905704,0.0,0.0,11496.888257905704,0.0,0.0,futures,3
1903,2024-11-13T08:00:00,87356.01,88083.0,87082.42,87669.39,6000.39557,87669.39,11496.888257905704,0.0,0.0,11496.888257905704,0.0,0.0,futures,3
1904,2024-11-13T12:00:00,87669.4,92690.0,87502.49,92540.01,25126.849483,92540.01,0.0,0.12386423551426014,11462.397593131987,11462.397593131987,1.0,1.0,futures,3
1905,2024-11-13T16:00:00,92540.0,93265.64,89969.87,90193.51,22766.283954,90193.51,11160.578414333278,0.0,0.0,11160.578414333278,0.0,-1.0,futures,3
1906,2024-11-13T20:00:00,90193.5,91184.02,87970.98,90375.2,13317.1746,90375.2,11160.578414333278,0.0,0.0,11160.578414333278,0.0,0.0,futures,3
1907,2024-11-14T00:00:00,90375.21,90566.0,89458.13,89937.02,7354.10555,89937.02,11160.578414333278,0.0,0.0,11160.578414333278,0.0,0.0,futures,3
1908,2024-11-14T04:00:00,89937.03,90850.0,89104.54,90769.42,6197.35157,90769.42,11160.578414333278,0.0,0.0,11160.578414333278,0.0,0.0,futures,3
1909,2024-11-14T08:00:00,90769.42,91657.77,90329.8,91491.86,8132.00542,91491.86,11160.578414333278,0.0,0.0,11160.578414333278,0.0,0.0,futures,3
1910,2024-11-14T12:00:00,91491.85,91790.0,87829.57,87947.99,15118.0437,87947.99,11160.578414333278,0.0,0.0,11160.578414333278,0.0,0.0,futures,3
1911,2024-11-14T16:00:00,87947.99,89775.24,87526.74,89463.99,8531.95926,89463.99,11160.578414333278,0.0,0.0,11160.578414333278,0.0,0.0,futures,3
1912,2024-11-14T20:00:00,89463.99,89464.0,86668.21,87325.59,11396.04536,87325.59,11160.578414333278,0.0,0.0,11160.578414333278,0.0,0.0,futures,3
1913,2024-11-15T00:00:00,87325.59,88473.7,87252.0,88218.21,6032.5219,88218.21,11160.578414333278,0.0,0.0,11160.578414333278,0.0,0.0,futures,3
1914,2024-11-15T04:00:00,88218.22,88391.99,87073.38,87612.0,6883.97605,87612.0,11160.578414333278,0.0,0.0,11160.578414333278,0.0,0.0,futures,3
1915,2024-11-15T08:00:00,87612.01,89771.99,87368.0,89741.25,6640.4585,89741.25,11160.578414333278,0.0,0.0,11160.578414333278,0.0,0.0,futures,3
1916,2024-11-15T12:00:00,89741.24,90709.74,87754.45,88445.41,11903.82559,88445.41,11160.578414333278,0.0,0.0,11160.578414333278,0.0,0.0,futures,3
1917,2024-11-15T16:00:00,88445.4,90844.9,88386.99,90377.89,8672.84127,90377.89,11160.578414333278,0.0,0.0,11160.578414333278,0.0,0.0,futures,3
1918,2024-11-15T20:00:00,90377.89,91850.0,90324.85,91032.07,7794.32737,91032.07,11160.578414333278,0.0,0.0,11160.578414333278,0.0,0.0,futures,3
1919,2024-11-16T00:00:00,91032.08,91709.06,90850.0,91252.03,4249.95392,91252.03,11160.578414333278,0.0,0.0,11160.578414333278,0.0,0.0,futures,3
1920,2024-11-16T04:00:00,91252.04,91779.66,91064.24,91117.53,3028.27512,91117.53,11160.578414333278,0.0,0.0,11160.578414333278,0.0,0.0,futures,3
1921,2024-11-16T08:00:00,91117.52,91598.13,90993.15,91169.69,3972.70297,91169.69,11160.578414333278,0.0,0.0,11160.578414333278,0.0,0.0,futures,3
1922,2024-11-16T12:00:00,91169.69,91320.0,90056.17,90521.2,5422.19653,90521.2,11160.578414333278,0.0,0.0,11160.578414333278,0.0,0.0,futures,3
1923,2024-11-16T16:00:00,90521.2,91396.03,90186.64,91100.24,3466.38119,91100.24,11160.578414333278,0.0,0.0,11160.578414333278,0.0,0.0,futures,3
1924,2024-11-16T20:00:00,91100.23,91181.82,90300.0,90586.92,2578.36716,90586.92,11160.578414333278,0.0,0.0,11160.578414333278,0.0,0.0,futures,3
1925,2024-11-17T00:00:00,90587.98,90888.0,89364.0,90247.86,4950.72397,90247.86,11160.578414333278,0.0,0.0,11160.578414333278,0.0,0.0,futures,3
1926,2024-11-17T04:00:00,90247.86,90888.0,90158.56,90550.8,2974.11564,90550.8,11160.578414333278,0.0,0.0,11160.578414333278,0.0,0.0,futures,3
1927,2024-11-17T08:00:00,90550.8,91449.99,90478.99,90684.19,3929.09518,90684.19,11160.578414333278,0.0,0.0,11160.578414333278,0.0,0.0,futures,3
1928,2024-11-17T12:00:00,90684.19,91189.88,89925.91,90260.01,4166.81415,90260.01,11160.578414333278,0.0,0.0,11160.578414333278,0.0,0.0,futures,3
1929,2024-11-17T16:00:00,90260.01,90640.18,89664.34,90044.0,3112.39163,90044.0,11160.578414333278,0.0,0.0,11160.578414333278,0.0,0.0,futures,3
